ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G1R0, send_packet_count, port4, Accumulator, 756694880431, 0, 168, 168, 168, 1, 1
rtr_G1R0, output_port_stalls, port4, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port4, Accumulator, 756694880431, 0, 756694048639, 303006118465792007, 169, 825750, 639311052444
rtr_G1R0, width_adj_count, port4, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port5, Accumulator, 756694880431, 0, 68160, 27793920, 168, 360, 424
rtr_G1R0, send_packet_count, port5, Accumulator, 756694880431, 0, 168, 168, 168, 1, 1
rtr_G1R0, output_port_stalls, port5, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port5, Accumulator, 756694880431, 0, 756694048639, 18266088383806502601, 169, 124733, 639496779261
rtr_G1R0, width_adj_count, port5, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port6, Accumulator, 756694880431, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G1R0, send_packet_count, port6, Accumulator, 756694880431, 0, 12406, 12406, 12406, 1, 1
rtr_G1R0, output_port_stalls, port6, Accumulator, 756694880431, 0, 273105, 74586341025, 1, 273105, 273105
rtr_G1R0, idle_time, port6, Accumulator, 756694880431, 0, 755087759859, 4383283573302815485, 3307, 1382027, 2944254624
rtr_G1R0, width_adj_count, port6, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port7, Accumulator, 756694880431, 0, 22720, 9264640, 56, 360, 424
rtr_G1R0, send_packet_count, port7, Accumulator, 756694880431, 0, 56, 56, 56, 1, 1
rtr_G1R0, output_port_stalls, port7, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port7, Accumulator, 756694880431, 0, 756694603167, 163085949678591241, 57, 3024252, 639496909326
rtr_G1R0, width_adj_count, port7, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port8, Accumulator, 756694880431, 0, 22720, 9264640, 56, 360, 424
rtr_G1R0, send_packet_count, port8, Accumulator, 756694880431, 0, 56, 56, 56, 1, 1
rtr_G1R0, output_port_stalls, port8, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port8, Accumulator, 756694880431, 0, 756694603167, 329437527836699311, 57, 2894187, 639497039391
rtr_G1R0, width_adj_count, port8, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port9, Accumulator, 756694880431, 0, 181760, 74117120, 448, 360, 424
rtr_G1R0, send_packet_count, port9, Accumulator, 756694880431, 0, 448, 448, 448, 1, 1
rtr_G1R0, output_port_stalls, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port9, Accumulator, 756694880431, 0, 756692662319, 2435434838339509195, 449, 3338, 639311259881
rtr_G1R0, width_adj_count, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port10, Accumulator, 756694880431, 0, 181760, 74117120, 448, 360, 424
rtr_G1R0, send_packet_count, port10, Accumulator, 756694880431, 0, 448, 448, 448, 1, 1
rtr_G1R0, output_port_stalls, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port10, Accumulator, 756694880431, 0, 756692662319, 675075820942046991, 281, 114069, 639497405574
rtr_G1R0, width_adj_count, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port0, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port1, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port2, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port3, Accumulator, 756694880431, 0, 208, 208, 208, 1, 1
rtr_G1R0, xbar_stalls, port4, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port5, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port6, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port7, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port8, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, packet_latency, , Accumulator, 756694880431, 0, 6209532, 5473814372, 12518, 224, 6696
nic16:rtrLink:networkIF, send_bit_count, , Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
nic16:rtrLink:networkIF, output_port_stalls, , Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, idle_time, , Accumulator, 756694880431, 0, 435021632686, 10333051896531968948, 3418, 124668, 2454403023
nic17:rtrLink:networkIF, packet_latency, , Accumulator, 756694880431, 0, 7131741, 5989144773, 12518, 225, 9175
nic17:rtrLink:networkIF, send_bit_count, , Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
nic17:rtrLink:networkIF, output_port_stalls, , Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, idle_time, , Accumulator, 756694880431, 0, 435538349539, 10373260441775132045, 3418, 124668, 2454534422
rtr_G1R1, send_bit_count, port0, Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R1, send_packet_count, port0, Accumulator, 756694880431, 0, 12518, 12518, 12518, 1, 1
rtr_G1R1, output_port_stalls, port0, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port0, Accumulator, 756694880431, 0, 755087650339, 1063664877247627273, 4698, 1435, 2485799511
rtr_G1R1, width_adj_count, port0, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port1, Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R1, send_packet_count, port1, Accumulator, 756694880431, 0, 12518, 12518, 12518, 1, 1
rtr_G1R1, output_port_stalls, port1, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port1, Accumulator, 756694880431, 0, 755087650339, 2219487211186517051, 6322, 1435, 2759623843
rtr_G1R1, width_adj_count, port1, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port2, Accumulator, 756694880431, 0, 68160, 27793920, 168, 360, 424
rtr_G1R1, send_packet_count, port2, Accumulator, 756694880431, 0, 168, 168, 168, 1, 1
rtr_G1R1, output_port_stalls, port2, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port2, Accumulator, 756694880431, 0, 756694048639, 17808152422788561137, 169, 124733, 639339175832
rtr_G1R1, width_adj_count, port2, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port3, Accumulator, 756694880431, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_G1R1, send_packet_count, port3, Accumulator, 756694880431, 0, 12350, 12350, 12350, 1, 1
rtr_G1R1, output_port_stalls, port3, Accumulator, 756694880431, 0, 269103, 72416424609, 1, 269103, 269103
rtr_G1R1, idle_time, port3, Accumulator, 756694880431, 0, 755088041125, 6204143355130420435, 3251, 1381360, 120260438139
rtr_G1R1, width_adj_count, port3, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port4, Accumulator, 756694880431, 0, 45440, 18529280, 112, 360, 424
rtr_G1R1, send_packet_count, port4, Accumulator, 756694880431, 0, 112, 112, 112, 1, 1
rtr_G1R1, output_port_stalls, port4, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port4, Accumulator, 756694880431, 0, 756694325903, 18091476052305433039, 113, 922465, 639308521846
rtr_G1R1, width_adj_count, port4, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port5, Accumulator, 756694880431, 0, 90880, 37058560, 224, 360, 424
rtr_G1R1, send_packet_count, port5, Accumulator, 756694880431, 0, 224, 224, 224, 1, 1
rtr_G1R1, output_port_stalls, port5, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port5, Accumulator, 756694880431, 0, 756693771375, 17573521536269744479, 225, 124733, 639310303403
rtr_G1R1, width_adj_count, port5, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port6, Accumulator, 756694880431, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_G1R1, send_packet_count, port6, Accumulator, 756694880431, 0, 12462, 12462, 12462, 1, 1
rtr_G1R1, output_port_stalls, port6, Accumulator, 756694880431, 0, 439855, 193472421025, 1, 439855, 439855
rtr_G1R1, idle_time, port6, Accumulator, 756694880431, 0, 755087315845, 2319645080001025467, 3363, 50028, 2639825257
rtr_G1R1, width_adj_count, port6, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port7, Accumulator, 756694880431, 0, 45440, 18529280, 112, 360, 424
rtr_G1R1, send_packet_count, port7, Accumulator, 756694880431, 0, 112, 112, 112, 1, 1
rtr_G1R1, output_port_stalls, port7, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port7, Accumulator, 756694880431, 0, 756694325903, 13610922344954626731, 59, 1337, 638915296665
rtr_G1R1, width_adj_count, port7, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port8, Accumulator, 756694880431, 0, 45440, 18529280, 112, 360, 424
rtr_G1R1, send_packet_count, port8, Accumulator, 756694880431, 0, 112, 112, 112, 1, 1
rtr_G1R1, output_port_stalls, port8, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port8, Accumulator, 756694880431, 0, 756694325903, 11101242276304203177, 113, 1987664, 638378709172
rtr_G1R1, width_adj_count, port8, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port9, Accumulator, 756694880431, 0, 181760, 74117120, 448, 360, 424
rtr_G1R1, send_packet_count, port9, Accumulator, 756694880431, 0, 448, 448, 448, 1, 1
rtr_G1R1, output_port_stalls, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port9, Accumulator, 756694880431, 0, 756692662319, 1136629933400526015, 225, 114069, 639497741075
rtr_G1R1, width_adj_count, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_packet_count, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, output_port_stalls, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port10, Accumulator, 756694880431, 0, 756694880431, 206022540904585121, 1, 756694880431, 756694880431
rtr_G1R1, width_adj_count, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, xbar_stalls, port0, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, xbar_stalls, port1, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, xbar_stalls, port2, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, xbar_stalls, port3, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, xbar_stalls, port4, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, xbar_stalls, port5, Accumulator, 756694880431, 0, 208, 208, 208, 1, 1
rtr_G1R1, xbar_stalls, port6, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, xbar_stalls, port7, Accumulator, 756694880431, 0, 208, 208, 208, 1, 1
rtr_G1R1, xbar_stalls, port8, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, xbar_stalls, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R1, xbar_stalls, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
nic18:rtrLink:networkIF, packet_latency, , Accumulator, 756694880431, 0, 5584997, 3800271093, 12518, 290, 9175
nic18:rtrLink:networkIF, send_bit_count, , Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
nic18:rtrLink:networkIF, output_port_stalls, , Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
nic18:rtrLink:networkIF, idle_time, , Accumulator, 756694880431, 0, 435285890772, 10363094089979942956, 3418, 124668, 2454535756
nic19:rtrLink:networkIF, packet_latency, , Accumulator, 756694880431, 0, 6462120, 4974275760, 12518, 291, 9516
nic19:rtrLink:networkIF, send_bit_count, , Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
nic19:rtrLink:networkIF, output_port_stalls, , Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
nic19:rtrLink:networkIF, idle_time, , Accumulator, 756694880431, 0, 435377725408, 10367694670535503332, 3418, 124668, 2454543093
rtr_G1R2, send_bit_count, port0, Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R2, send_packet_count, port0, Accumulator, 756694880431, 0, 12518, 12518, 12518, 1, 1
rtr_G1R2, output_port_stalls, port0, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, idle_time, port0, Accumulator, 756694880431, 0, 755087650339, 957335712816566397, 7952, 1435, 2568712691
rtr_G1R2, width_adj_count, port0, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, send_bit_count, port1, Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R2, send_packet_count, port1, Accumulator, 756694880431, 0, 12518, 12518, 12518, 1, 1
rtr_G1R2, output_port_stalls, port1, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, idle_time, port1, Accumulator, 756694880431, 0, 755087650339, 887682388981909011, 5390, 1435, 2455264356
rtr_G1R2, width_adj_count, port1, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, send_bit_count, port2, Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R2, send_packet_count, port2, Accumulator, 756694880431, 0, 12518, 12518, 12518, 1, 1
rtr_G1R2, output_port_stalls, port2, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, idle_time, port2, Accumulator, 756694880431, 0, 755087650339, 2506890065088825963, 8375, 1435, 2877975656
rtr_G1R2, width_adj_count, port2, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, send_bit_count, port3, Accumulator, 756694880431, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_G1R2, send_packet_count, port3, Accumulator, 756694880431, 0, 12350, 12350, 12350, 1, 1
rtr_G1R2, output_port_stalls, port3, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, idle_time, port3, Accumulator, 756694880431, 0, 755088482131, 6724516939651823963, 4530, 1435, 120257918880
rtr_G1R2, width_adj_count, port3, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, send_bit_count, port4, Accumulator, 756694880431, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G1R2, send_packet_count, port4, Accumulator, 756694880431, 0, 12406, 12406, 12406, 1, 1
rtr_G1R2, output_port_stalls, port4, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, idle_time, port4, Accumulator, 756694880431, 0, 755088204867, 5585956006106056139, 6763, 1435, 2877975656
rtr_G1R2, width_adj_count, port4, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, send_bit_count, port5, Accumulator, 756694880431, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_G1R2, send_packet_count, port5, Accumulator, 756694880431, 0, 12462, 12462, 12462, 1, 1
rtr_G1R2, output_port_stalls, port5, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, idle_time, port5, Accumulator, 756694880431, 0, 755087927603, 6095816707801224613, 6480, 1435, 3058376990
rtr_G1R2, width_adj_count, port5, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, send_bit_count, port6, Accumulator, 756694880431, 0, 308266400, 4946417465600, 24700, 104, 16384
rtr_G1R2, send_packet_count, port6, Accumulator, 756694880431, 0, 24700, 24700, 24700, 1, 1
rtr_G1R2, output_port_stalls, port6, Accumulator, 756694880431, 0, 620065, 368150797625, 2, 13460, 606605
rtr_G1R2, idle_time, port6, Accumulator, 756694880431, 0, 753481290530, 6096859118069608118, 9512, 1435, 120141466016
rtr_G1R2, width_adj_count, port6, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, send_bit_count, port7, Accumulator, 756694880431, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_G1R2, send_packet_count, port7, Accumulator, 756694880431, 0, 12350, 12350, 12350, 1, 1
rtr_G1R2, output_port_stalls, port7, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, idle_time, port7, Accumulator, 756694880431, 0, 755088482131, 5791476763634322401, 5484, 1462, 120254900705
rtr_G1R2, width_adj_count, port7, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, send_bit_count, port8, Accumulator, 756694880431, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_G1R2, send_packet_count, port8, Accumulator, 756694880431, 0, 12350, 12350, 12350, 1, 1
rtr_G1R2, output_port_stalls, port8, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, idle_time, port8, Accumulator, 756694880431, 0, 755088482131, 1332532953812265895, 7911, 1435, 119774815449
rtr_G1R2, width_adj_count, port8, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, send_bit_count, port9, Accumulator, 756694880431, 0, 1233065600, 19785669862400, 98800, 104, 16384
rtr_G1R2, send_packet_count, port9, Accumulator, 756694880431, 0, 98800, 98800, 98800, 1, 1
rtr_G1R2, output_port_stalls, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, idle_time, port9, Accumulator, 756694880431, 0, 743843694031, 6991130527349695305, 18032, 2002, 119776547648
rtr_G1R2, width_adj_count, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, send_bit_count, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, send_packet_count, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, output_port_stalls, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, idle_time, port10, Accumulator, 756694880431, 0, 756694880431, 206022540904585121, 1, 756694880431, 756694880431
rtr_G1R2, width_adj_count, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R2, xbar_stalls, port0, Accumulator, 756694880431, 0, 494144, 494144, 494144, 1, 1
rtr_G1R2, xbar_stalls, port1, Accumulator, 756694880431, 0, 92, 92, 92, 1, 1
rtr_G1R2, xbar_stalls, port2, Accumulator, 756694880431, 0, 179981, 179981, 179981, 1, 1
rtr_G1R2, xbar_stalls, port3, Accumulator, 756694880431, 0, 27022, 27022, 27022, 1, 1
rtr_G1R2, xbar_stalls, port4, Accumulator, 756694880431, 0, 153111, 153111, 153111, 1, 1
rtr_G1R2, xbar_stalls, port5, Accumulator, 756694880431, 0, 167406, 167406, 167406, 1, 1
rtr_G1R2, xbar_stalls, port6, Accumulator, 756694880431, 0, 304371, 304371, 304371, 1, 1
rtr_G1R2, xbar_stalls, port7, Accumulator, 756694880431, 0, 35668, 35668, 35668, 1, 1
rtr_G1R2, xbar_stalls, port8, Accumulator, 756694880431, 0, 329004, 329004, 329004, 1, 1
rtr_G1R2, xbar_stalls, port9, Accumulator, 756694880431, 0, 2315, 2315, 2315, 1, 1
rtr_G1R2, xbar_stalls, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
nic20:rtrLink:networkIF, packet_latency, , Accumulator, 756694880431, 0, 7833443, 7500111579, 12518, 224, 1934
nic20:rtrLink:networkIF, send_bit_count, , Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
nic20:rtrLink:networkIF, output_port_stalls, , Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
nic20:rtrLink:networkIF, idle_time, , Accumulator, 756694880431, 0, 435137418391, 10355908023708099561, 3418, 124668, 2454469723
nic21:rtrLink:networkIF, packet_latency, , Accumulator, 756694880431, 0, 5771305, 4276475439, 12518, 291, 9858
nic21:rtrLink:networkIF, send_bit_count, , Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
nic21:rtrLink:networkIF, output_port_stalls, , Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
nic21:rtrLink:networkIF, idle_time, , Accumulator, 756694880431, 0, 435297821186, 10340207008848614796, 3418, 124668, 2454403023
rtr_G1R3, send_bit_count, port0, Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R3, send_packet_count, port0, Accumulator, 756694880431, 0, 12518, 12518, 12518, 1, 1
rtr_G1R3, output_port_stalls, port0, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port0, Accumulator, 756694880431, 0, 755087650339, 1185706552371612281, 6875, 1435, 2566109134
rtr_G1R3, width_adj_count, port0, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port1, Accumulator, 756694880431, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R3, send_packet_count, port1, Accumulator, 756694880431, 0, 12518, 12518, 12518, 1, 1
rtr_G1R3, output_port_stalls, port1, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port1, Accumulator, 756694880431, 0, 755087650339, 2176277264407248285, 6507, 1462, 2754097465
rtr_G1R3, width_adj_count, port1, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port2, Accumulator, 756694880431, 0, 90880, 37058560, 224, 360, 424
rtr_G1R3, send_packet_count, port2, Accumulator, 756694880431, 0, 224, 224, 224, 1, 1
rtr_G1R3, output_port_stalls, port2, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port2, Accumulator, 756694880431, 0, 756693771375, 5658892343080001033, 225, 124733, 639488367724
rtr_G1R3, width_adj_count, port2, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port3, Accumulator, 756694880431, 0, 22720, 9264640, 56, 360, 424
rtr_G1R3, send_packet_count, port3, Accumulator, 756694880431, 0, 56, 56, 56, 1, 1
rtr_G1R3, output_port_stalls, port3, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port3, Accumulator, 756694880431, 0, 756694603167, 18191821946872804753, 57, 3350415, 639496582496
rtr_G1R3, width_adj_count, port3, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port4, Accumulator, 756694880431, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G1R3, send_packet_count, port4, Accumulator, 756694880431, 0, 12406, 12406, 12406, 1, 1
rtr_G1R3, output_port_stalls, port4, Accumulator, 756694880431, 0, 435853, 189967837609, 1, 435853, 435853
rtr_G1R3, idle_time, port4, Accumulator, 756694880431, 0, 755087597111, 4984065264176877979, 3307, 1382027, 3061345140
rtr_G1R3, width_adj_count, port4, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port5, Accumulator, 756694880431, 0, 68160, 27793920, 168, 360, 424
rtr_G1R3, send_packet_count, port5, Accumulator, 756694880431, 0, 168, 168, 168, 1, 1
rtr_G1R3, output_port_stalls, port5, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port5, Accumulator, 756694880431, 0, 756694048639, 18258942140490519271, 169, 124733, 639496784597
rtr_G1R3, width_adj_count, port5, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port6, Accumulator, 756694880431, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G1R3, send_packet_count, port6, Accumulator, 756694880431, 0, 12406, 12406, 12406, 1, 1
rtr_G1R3, output_port_stalls, port6, Accumulator, 756694880431, 0, 953080, 630379031650, 2, 179725, 773355
rtr_G1R3, idle_time, port6, Accumulator, 756694880431, 0, 755086907981, 4385684381356103019, 3307, 1382027, 2944873600
rtr_G1R3, width_adj_count, port6, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port7, Accumulator, 756694880431, 0, 22720, 9264640, 56, 360, 424
rtr_G1R3, send_packet_count, port7, Accumulator, 756694880431, 0, 56, 56, 56, 1, 1
rtr_G1R3, output_port_stalls, port7, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port7, Accumulator, 756694880431, 0, 756694603167, 163085949678591241, 57, 3024252, 639496909326
rtr_G1R3, width_adj_count, port7, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port8, Accumulator, 756694880431, 0, 22720, 9264640, 56, 360, 424
rtr_G1R3, send_packet_count, port8, Accumulator, 756694880431, 0, 56, 56, 56, 1, 1
rtr_G1R3, output_port_stalls, port8, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port8, Accumulator, 756694880431, 0, 756694603167, 716741671138843381, 57, 2590702, 639497342209
rtr_G1R3, width_adj_count, port8, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_packet_count, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, output_port_stalls, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port9, Accumulator, 756694880431, 0, 756694880431, 206022540904585121, 1, 756694880431, 756694880431
rtr_G1R3, width_adj_count, port9, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port10, Accumulator, 756694880431, 0, 181760, 74117120, 448, 360, 424
rtr_G1R3, send_packet_count, port10, Accumulator, 756694880431, 0, 448, 448, 448, 1, 1
rtr_G1R3, output_port_stalls, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port10, Accumulator, 756694880431, 0, 756692662319, 17357278344025265035, 449, 1338, 639005343666
rtr_G1R3, width_adj_count, port10, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, xbar_stalls, port0, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, xbar_stalls, port1, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, xbar_stalls, port2, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, xbar_stalls, port3, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
rtr_G1R3, xbar_stalls, port4, Accumulator, 756694880431, 0, 0, 0, 0, 0, 0
