ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x0, send_bit_count, port0, Accumulator, 106084333, 0, 48344, 18008896, 130, 360, 424
rtr_0x0, send_packet_count, port0, Accumulator, 106084333, 0, 130, 130, 130, 1, 1
rtr_0x0, output_port_stalls, port0, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port0, Accumulator, 106084333, 0, 105544468, 416475827954770, 128, 4268, 16774201
rtr_0x0, width_adj_count, port0, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port1, Accumulator, 106084333, 0, 43944, 16395968, 118, 360, 424
rtr_0x0, send_packet_count, port1, Accumulator, 106084333, 0, 118, 118, 118, 1, 1
rtr_0x0, output_port_stalls, port1, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port1, Accumulator, 106084333, 0, 105596455, 392644390816083, 119, 9601, 16002201
rtr_0x0, width_adj_count, port1, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port2, Accumulator, 106084333, 0, 29096, 10880192, 78, 360, 424
rtr_0x0, send_packet_count, port2, Accumulator, 106084333, 0, 78, 78, 78, 1, 1
rtr_0x0, output_port_stalls, port2, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port2, Accumulator, 106084333, 0, 105756415, 592335589919691, 78, 46401, 19047001
rtr_0x0, width_adj_count, port2, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port3, Accumulator, 106084333, 0, 19632, 7438464, 52, 360, 424
rtr_0x0, send_packet_count, port3, Accumulator, 106084333, 0, 52, 52, 52, 1, 1
rtr_0x0, output_port_stalls, port3, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port3, Accumulator, 106084333, 0, 105859056, 682604842532640, 53, 28268, 14989601
rtr_0x0, width_adj_count, port3, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_packet_count, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, output_port_stalls, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port4, Accumulator, 106084333, 0, 106084333, 11253885708054889, 1, 106084333, 106084333
rtr_0x0, width_adj_count, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port5, Accumulator, 106084333, 0, 23544, 8661312, 64, 360, 368
rtr_0x0, send_packet_count, port5, Accumulator, 106084333, 0, 64, 64, 64, 1, 1
rtr_0x0, output_port_stalls, port5, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port5, Accumulator, 106084333, 0, 105828397, 444581864818153, 65, 7201, 15836001
rtr_0x0, width_adj_count, port5, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port6, Accumulator, 106084333, 0, 1592, 888512, 3, 360, 616
rtr_0x0, send_packet_count, port6, Accumulator, 106084333, 0, 3, 3, 3, 1, 1
rtr_0x0, output_port_stalls, port6, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port6, Accumulator, 106084333, 0, 106067004, 7236717224761740, 4, 513335, 82792601
rtr_0x0, width_adj_count, port6, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port7, Accumulator, 106084333, 0, 1592, 888512, 3, 360, 616
rtr_0x0, send_packet_count, port7, Accumulator, 106084333, 0, 3, 3, 3, 1, 1
rtr_0x0, output_port_stalls, port7, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port7, Accumulator, 106084333, 0, 106067004, 7234037040099340, 4, 762935, 82749401
rtr_0x0, width_adj_count, port7, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port8, Accumulator, 106084333, 0, 1864, 696128, 5, 360, 392
rtr_0x0, send_packet_count, port8, Accumulator, 106084333, 0, 5, 5, 5, 1, 1
rtr_0x0, output_port_stalls, port8, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port8, Accumulator, 106084333, 0, 106061672, 7248668039696140, 6, 113068, 83765401
rtr_0x0, width_adj_count, port8, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port9, Accumulator, 106084333, 0, 784, 309376, 2, 360, 424
rtr_0x0, send_packet_count, port9, Accumulator, 106084333, 0, 2, 2, 2, 1, 1
rtr_0x0, output_port_stalls, port9, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port9, Accumulator, 106084333, 0, 106075002, 6548929084603514, 3, 7939733, 77969401
rtr_0x0, width_adj_count, port9, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port10, Accumulator, 106084333, 0, 23544, 8661312, 64, 360, 368
rtr_0x0, send_packet_count, port10, Accumulator, 106084333, 0, 64, 64, 64, 1, 1
rtr_0x0, output_port_stalls, port10, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port10, Accumulator, 106084333, 0, 105828397, 389879235339753, 65, 38401, 14292001
rtr_0x0, width_adj_count, port10, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port11, Accumulator, 106084333, 0, 784, 309376, 2, 360, 424
rtr_0x0, send_packet_count, port11, Accumulator, 106084333, 0, 2, 2, 2, 1, 1
rtr_0x0, output_port_stalls, port11, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port11, Accumulator, 106084333, 0, 106075002, 6476859801941114, 3, 8458133, 77451001
rtr_0x0, width_adj_count, port11, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port12, Accumulator, 106084333, 0, 1928, 748352, 5, 360, 424
rtr_0x0, send_packet_count, port12, Accumulator, 106084333, 0, 5, 5, 5, 1, 1
rtr_0x0, output_port_stalls, port12, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port12, Accumulator, 106084333, 0, 106061672, 7313100497728140, 6, 765068, 84111001
rtr_0x0, width_adj_count, port12, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port13, Accumulator, 106084333, 0, 1864, 696128, 5, 360, 392
rtr_0x0, send_packet_count, port13, Accumulator, 106084333, 0, 5, 5, 5, 1, 1
rtr_0x0, output_port_stalls, port13, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port13, Accumulator, 106084333, 0, 106061672, 7264093506147340, 6, 271468, 83808601
rtr_0x0, width_adj_count, port13, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port0, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port1, Accumulator, 106084333, 0, 3, 3, 3, 1, 1
rtr_0x0, xbar_stalls, port2, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port3, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port5, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port6, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port7, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port8, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port9, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port10, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port11, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port12, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port13, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_0:networkIF, packet_latency, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_0:networkIF, send_bit_count, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_0:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_0:networkIF, idle_time, , Accumulator, 106084333, 0, 106084333, 11253885708054889, 1, 106084333, 106084333
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 28751, 14225515, 64, 112, 717
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 23544, 8661312, 64, 360, 368
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 69672010, 297071642858986, 68, 18533, 14687068
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 1371, 806121, 3, 111, 630
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 3688, 1515584, 9, 360, 424
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 22564745, 325024671165305, 10, 124668, 17657868
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 1630, 930700, 3, 370, 630
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 3688, 1515584, 9, 360, 424
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 22534345, 337544015210195, 11, 18133, 18081068
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 1768, 780174, 5, 112, 630
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 1080, 388800, 3, 360, 360
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 19083002, 208649287433114, 3, 126001, 13283068
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 740, 273800, 2, 370, 370
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 360, 129600, 1, 360, 360
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 27370601, 439340016494713, 2, 7994733, 19375868
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 28845, 14290139, 64, 111, 717
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 23544, 8661312, 64, 360, 368
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 67582012, 262678800978724, 68, 12268, 13483068
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 1434, 1028178, 2, 717, 717
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 360, 129600, 1, 360, 360
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 27889001, 447897694229113, 2, 8513133, 19375868
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 2543, 1376895, 5, 284, 630
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 1864, 696128, 5, 360, 392
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 19497805, 215431991381653, 6, 33735, 14019068
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 2285, 1104103, 5, 284, 630
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 1080, 388800, 3, 360, 360
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 19741402, 219156380615514, 3, 126001, 13465468
rtr_1x0, send_bit_count, port0, Accumulator, 106084333, 0, 56064, 20849024, 151, 360, 424
rtr_1x0, send_packet_count, port0, Accumulator, 106084333, 0, 151, 151, 151, 1, 1
rtr_1x0, output_port_stalls, port0, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port0, Accumulator, 106084333, 0, 105461822, 349013765324566, 150, 1601, 15579801
rtr_1x0, width_adj_count, port0, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port1, Accumulator, 106084333, 0, 30296, 11206464, 82, 360, 424
rtr_1x0, send_packet_count, port1, Accumulator, 106084333, 0, 82, 82, 82, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 106084333, 0, 105751083, 411084383183865, 82, 1601, 15119201
rtr_1x0, width_adj_count, port1, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 106084333, 0, 40448, 15037568, 109, 360, 424
rtr_1x0, send_packet_count, port2, Accumulator, 106084333, 0, 109, 109, 109, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 106084333, 0, 105632446, 434515487725414, 107, 5601, 15684801
rtr_1x0, width_adj_count, port2, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port3, Accumulator, 106084333, 0, 30104, 11205824, 81, 360, 424
rtr_1x0, send_packet_count, port3, Accumulator, 106084333, 0, 81, 81, 81, 1, 1
rtr_1x0, output_port_stalls, port3, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port3, Accumulator, 106084333, 0, 105748417, 534343398290177, 82, 5601, 18524601
rtr_1x0, width_adj_count, port3, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 106084333, 0, 106084333, 11253885708054889, 1, 106084333, 106084333
rtr_1x0, width_adj_count, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port5, Accumulator, 106084333, 0, 1928, 748352, 5, 360, 424
rtr_1x0, send_packet_count, port5, Accumulator, 106084333, 0, 5, 5, 5, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 106084333, 0, 106061672, 7360167132612940, 6, 89601, 84154201
rtr_1x0, width_adj_count, port5, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port6, Accumulator, 106084333, 0, 23544, 8661312, 64, 360, 368
rtr_1x0, send_packet_count, port6, Accumulator, 106084333, 0, 64, 64, 64, 1, 1
rtr_1x0, output_port_stalls, port6, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port6, Accumulator, 106084333, 0, 105828397, 400477436203753, 65, 8001, 14543201
rtr_1x0, width_adj_count, port6, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port7, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port7, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port7, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port7, Accumulator, 106084333, 0, 106084333, 11253885708054889, 1, 106084333, 106084333
rtr_1x0, width_adj_count, port7, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port8, Accumulator, 106084333, 0, 2352, 928128, 6, 360, 424
rtr_1x0, send_packet_count, port8, Accumulator, 106084333, 0, 6, 6, 6, 1, 1
rtr_1x0, output_port_stalls, port8, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port8, Accumulator, 106084333, 0, 106056340, 7476584485257564, 7, 1365868, 86019801
rtr_1x0, width_adj_count, port8, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port9, Accumulator, 106084333, 0, 1208, 489152, 3, 360, 424
rtr_1x0, send_packet_count, port9, Accumulator, 106084333, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port9, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port9, Accumulator, 106084333, 0, 106069670, 7289801090769738, 4, 765068, 83397401
rtr_1x0, width_adj_count, port9, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port10, Accumulator, 106084333, 0, 23544, 8661312, 64, 360, 368
rtr_1x0, send_packet_count, port10, Accumulator, 106084333, 0, 64, 64, 64, 1, 1
rtr_1x0, output_port_stalls, port10, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port10, Accumulator, 106084333, 0, 105828397, 435053500709353, 65, 8801, 16048001
rtr_1x0, width_adj_count, port10, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port11, Accumulator, 106084333, 0, 1504, 568576, 4, 360, 424
rtr_1x0, send_packet_count, port11, Accumulator, 106084333, 0, 4, 4, 4, 1, 1
rtr_1x0, output_port_stalls, port11, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port11, Accumulator, 106084333, 0, 106067004, 6546168323821116, 5, 384801, 78683001
rtr_1x0, width_adj_count, port11, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port12, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port12, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port12, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port12, Accumulator, 106084333, 0, 106084333, 11253885708054889, 1, 106084333, 106084333
rtr_1x0, width_adj_count, port12, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port13, Accumulator, 106084333, 0, 1504, 568576, 4, 360, 424
rtr_1x0, send_packet_count, port13, Accumulator, 106084333, 0, 4, 4, 4, 1, 1
rtr_1x0, output_port_stalls, port13, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port13, Accumulator, 106084333, 0, 106067004, 6775826834464316, 5, 157601, 80887801
rtr_1x0, width_adj_count, port13, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 106084333, 0, 3, 3, 3, 1, 1
rtr_1x0, xbar_stalls, port2, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port5, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port6, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port7, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port8, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port9, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port10, Accumulator, 106084333, 0, 3, 3, 3, 1, 1
rtr_1x0, xbar_stalls, port11, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port12, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port13, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_10:networkIF, packet_latency, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_10:networkIF, send_bit_count, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_10:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_10:networkIF, idle_time, , Accumulator, 106084333, 0, 106084333, 11253885708054889, 1, 106084333, 106084333
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 2198, 1016844, 5, 284, 543
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 1864, 696128, 5, 360, 392
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 20306205, 249876803768853, 6, 32935, 15261068
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 29623, 15203671, 64, 112, 803
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 23544, 8661312, 64, 360, 368
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 66178677, 265420883150897, 67, 25468, 13751868
empty_node_13:networkIF, packet_latency, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_13:networkIF, send_bit_count, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_13:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_13:networkIF, idle_time, , Accumulator, 106084333, 0, 106084333, 11253885708054889, 1, 106084333, 106084333
nic14:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 2225, 855035, 6, 284, 458
nic14:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 2352, 928128, 6, 360, 424
nic14:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 13846740, 48204314994988, 6, 124668, 4034935
nic15:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 1371, 626547, 3, 457, 457
nic15:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 1144, 436928, 3, 360, 392
nic15:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 21919137, 303080348712851, 5, 33735, 16893868
nic16:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 29531, 15095835, 64, 111, 803
nic16:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 23544, 8661312, 64, 360, 368
nic16:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 66194412, 304614121470812, 68, 18133, 15256668
nic17:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 2091, 1143381, 4, 458, 717
nic17:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 1928, 748352, 5, 360, 424
nic17:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 25701005, 327155161106363, 5, 124668, 16468668
empty_node_18:networkIF, packet_latency, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_18:networkIF, send_bit_count, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_18:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
empty_node_18:networkIF, idle_time, , Accumulator, 106084333, 0, 106084333, 11253885708054889, 1, 106084333, 106084333
nic19:rtrLink:networkIF, packet_latency, , Accumulator, 106084333, 0, 2435, 1622059, 4, 285, 717
nic19:rtrLink:networkIF, send_bit_count, , Accumulator, 106084333, 0, 1928, 748352, 5, 360, 424
nic19:rtrLink:networkIF, output_port_stalls, , Accumulator, 106084333, 0, 0, 0, 0, 0, 0
nic19:rtrLink:networkIF, idle_time, , Accumulator, 106084333, 0, 23496205, 198187559072763, 5, 124668, 10999068
rtr_2x0, send_bit_count, port0, Accumulator, 106084333, 0, 57648, 21479424, 155, 360, 424
rtr_2x0, send_packet_count, port0, Accumulator, 106084333, 0, 155, 155, 155, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 106084333, 0, 105443160, 353436939442618, 153, 9068, 15435001
rtr_2x0, width_adj_count, port0, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 106084333, 0, 18176, 6756480, 49, 360, 424
rtr_2x0, send_packet_count, port1, Accumulator, 106084333, 0, 49, 49, 49, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 106084333, 0, 105880384, 739364929779212, 49, 1601, 16510401
rtr_2x0, width_adj_count, port1, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 106084333, 0, 19744, 7369088, 53, 360, 424
rtr_2x0, send_packet_count, port2, Accumulator, 106084333, 0, 53, 53, 53, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 106084333, 0, 105857723, 537630684944195, 54, 25601, 12172801
rtr_2x0, width_adj_count, port2, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port3, Accumulator, 106084333, 0, 18760, 7059904, 50, 360, 424
rtr_2x0, send_packet_count, port3, Accumulator, 106084333, 0, 50, 50, 50, 1, 1
rtr_2x0, output_port_stalls, port3, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port3, Accumulator, 106084333, 0, 105872386, 618901324546146, 51, 81068, 17615801
rtr_2x0, width_adj_count, port3, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 106084333, 0, 1208, 489152, 3, 360, 424
rtr_2x0, send_packet_count, port4, Accumulator, 106084333, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 106084333, 0, 106069670, 7203017757561738, 4, 765068, 82749401
rtr_2x0, width_adj_count, port4, Accumulator, 106084333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port5, Accumulator, 106084333, 0, 784, 309376, 2, 360, 424
rtr_2x0, send_packet_count, port5, Accumulator, 106084333, 0, 2, 2, 2, 1, 1
