ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x0x0, send_bit_count, port0, Accumulator, 756814746003, 0, 68160, 27793920, 168, 360, 424
rtr_0x0x0, send_packet_count, port0, Accumulator, 756814746003, 0, 168, 168, 168, 1, 1
rtr_0x0x0, output_port_stalls, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, idle_time, port0, Accumulator, 756814746003, 0, 756813914211, 554424949913994463, 169, 124733, 639468036230
rtr_0x0x0, width_adj_count, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, send_bit_count, port2, Accumulator, 756814746003, 0, 68160, 27793920, 168, 360, 424
rtr_0x0x0, send_packet_count, port2, Accumulator, 756814746003, 0, 168, 168, 168, 1, 1
rtr_0x0x0, output_port_stalls, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, idle_time, port2, Accumulator, 756814746003, 0, 756813914211, 2733548588928310195, 169, 122731, 639469785104
rtr_0x0x0, width_adj_count, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, send_bit_count, port4, Accumulator, 756814746003, 0, 308334560, 4946445259520, 24868, 104, 16384
rtr_0x0x0, send_packet_count, port4, Accumulator, 756814746003, 0, 24868, 24868, 24868, 1, 1
rtr_0x0x0, output_port_stalls, port4, Accumulator, 756814746003, 0, 4062587, 6215785332705, 8, 2797, 2391324
rtr_0x0x0, idle_time, port4, Accumulator, 756814746003, 0, 753597044360, 12441262173425877426, 5883, 34583, 2465763603
rtr_0x0x0, width_adj_count, port4, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, send_bit_count, port6, Accumulator, 756814746003, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_0x0x0, send_packet_count, port6, Accumulator, 756814746003, 0, 12462, 12462, 12462, 1, 1
rtr_0x0x0, output_port_stalls, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, idle_time, port6, Accumulator, 756814746003, 0, 755207793175, 2953121522139405803, 8778, 1435, 2466356566
rtr_0x0x0, width_adj_count, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, send_bit_count, port7, Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_0x0x0, send_packet_count, port7, Accumulator, 756814746003, 0, 12518, 12518, 12518, 1, 1
rtr_0x0x0, output_port_stalls, port7, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, idle_time, port7, Accumulator, 756814746003, 0, 755207515911, 2639311995273281937, 5736, 1718, 2464344894
rtr_0x0x0, width_adj_count, port7, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port3, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port4, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port5, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port6, Accumulator, 756814746003, 0, 2084, 2084, 2084, 1, 1
rtr_0x0x0, xbar_stalls, port7, Accumulator, 756814746003, 0, 119070, 119070, 119070, 1, 1
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 756814746003, 0, 9922531, 10837530405, 12462, 81, 3322
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 756814746003, 0, 154178640, 2473227262080, 12462, 104, 16384
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 756814746003, 0, 435548697924, 12899072848537143864, 3362, 124668, 2465495233
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 756814746003, 0, 10198649, 10684216945, 12518, 81, 3664
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 756814746003, 0, 435869867915, 12428709458513397515, 3418, 124668, 2463483561
rtr_1x0x0, send_bit_count, port0, Accumulator, 756814746003, 0, 90880, 37058560, 224, 360, 424
rtr_1x0x0, send_packet_count, port0, Accumulator, 756814746003, 0, 224, 224, 224, 1, 1
rtr_1x0x0, output_port_stalls, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port0, Accumulator, 756814746003, 0, 756813636947, 1703269424722328071, 169, 119401, 639468910667
rtr_1x0x0, width_adj_count, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port1, Accumulator, 756814746003, 0, 136320, 55587840, 336, 360, 424
rtr_1x0x0, send_packet_count, port1, Accumulator, 756814746003, 0, 336, 336, 336, 1, 1
rtr_1x0x0, output_port_stalls, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port1, Accumulator, 756814746003, 0, 756813082419, 14717697446372493519, 337, 24016, 639465529644
rtr_1x0x0, width_adj_count, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port2, Accumulator, 756814746003, 0, 45440, 18529280, 112, 360, 424
rtr_1x0x0, send_packet_count, port2, Accumulator, 756814746003, 0, 112, 112, 112, 1, 1
rtr_1x0x0, output_port_stalls, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port2, Accumulator, 756814746003, 0, 756814191475, 3028620121691881515, 113, 130068, 639469846468
rtr_1x0x0, width_adj_count, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port4, Accumulator, 756814746003, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_1x0x0, send_packet_count, port4, Accumulator, 756814746003, 0, 24812, 24812, 24812, 1, 1
rtr_1x0x0, output_port_stalls, port4, Accumulator, 756814746003, 0, 4062587, 6215785332705, 8, 2797, 2391324
rtr_1x0x0, idle_time, port4, Accumulator, 756814746003, 0, 753597321624, 12601155758297276834, 5827, 34583, 2466446611
rtr_1x0x0, width_adj_count, port4, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port6, Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x0, send_packet_count, port6, Accumulator, 756814746003, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x0, output_port_stalls, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port6, Accumulator, 756814746003, 0, 755207515911, 2556898762119150069, 8833, 1435, 2464693068
rtr_1x0x0, width_adj_count, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port7, Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x0, send_packet_count, port7, Accumulator, 756814746003, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x0, output_port_stalls, port7, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port7, Accumulator, 756814746003, 0, 755207515911, 2134424329508950127, 5736, 1718, 2462195820
rtr_1x0x0, width_adj_count, port7, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port1, Accumulator, 756814746003, 0, 208, 208, 208, 1, 1
rtr_1x0x0, xbar_stalls, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port3, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port4, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port5, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port6, Accumulator, 756814746003, 0, 2084, 2084, 2084, 1, 1
rtr_1x0x0, xbar_stalls, port7, Accumulator, 756814746003, 0, 119070, 119070, 119070, 1, 1
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 756814746003, 0, 9937435, 10840649939, 12518, 143, 3322
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 756814746003, 0, 435522033697, 12509130384860773711, 3418, 124668, 2463831735
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 756814746003, 0, 10205518, 10686183680, 12518, 143, 3664
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 756814746003, 0, 435870790829, 11925986215634303527, 3418, 124668, 2461334487
rtr_2x0x0, send_bit_count, port0, Accumulator, 756814746003, 0, 45440, 18529280, 112, 360, 424
rtr_2x0x0, send_packet_count, port0, Accumulator, 756814746003, 0, 112, 112, 112, 1, 1
rtr_2x0x0, output_port_stalls, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port0, Accumulator, 756814746003, 0, 756814191475, 1978608340730160015, 113, 547611, 639469102096
rtr_2x0x0, width_adj_count, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port1, Accumulator, 756814746003, 0, 181760, 74117120, 448, 360, 424
rtr_2x0x0, send_packet_count, port1, Accumulator, 756814746003, 0, 448, 448, 448, 1, 1
rtr_2x0x0, output_port_stalls, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port1, Accumulator, 756814746003, 0, 756812527891, 13733010992967922123, 392, 56032, 639464914670
rtr_2x0x0, width_adj_count, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port2, Accumulator, 756814746003, 0, 45440, 18529280, 112, 360, 424
rtr_2x0x0, send_packet_count, port2, Accumulator, 756814746003, 0, 112, 112, 112, 1, 1
rtr_2x0x0, output_port_stalls, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port2, Accumulator, 756814746003, 0, 756814191475, 3119405061641739903, 113, 117396, 639469915169
rtr_2x0x0, width_adj_count, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port4, Accumulator, 756814746003, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_2x0x0, send_packet_count, port4, Accumulator, 756814746003, 0, 24812, 24812, 24812, 1, 1
rtr_2x0x0, output_port_stalls, port4, Accumulator, 756814746003, 0, 4062587, 6215785332705, 8, 2797, 2391324
rtr_2x0x0, idle_time, port4, Accumulator, 756814746003, 0, 753597321624, 12689021525358080544, 5771, 34583, 2466816800
rtr_2x0x0, width_adj_count, port4, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port6, Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x0x0, send_packet_count, port6, Accumulator, 756814746003, 0, 12518, 12518, 12518, 1, 1
rtr_2x0x0, output_port_stalls, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port6, Accumulator, 756814746003, 0, 755207515911, 1995942037701633835, 8834, 1435, 2462323217
rtr_2x0x0, width_adj_count, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port7, Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x0x0, send_packet_count, port7, Accumulator, 756814746003, 0, 12518, 12518, 12518, 1, 1
rtr_2x0x0, output_port_stalls, port7, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port7, Accumulator, 756814746003, 0, 755207515911, 2243800139684050309, 5735, 1718, 2462694069
rtr_2x0x0, width_adj_count, port7, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port3, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port4, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port5, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port6, Accumulator, 756814746003, 0, 2084, 2084, 2084, 1, 1
rtr_2x0x0, xbar_stalls, port7, Accumulator, 756814746003, 0, 119074, 119074, 119074, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 756814746003, 0, 9948015, 10844769551, 12518, 204, 3322
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 756814746003, 0, 435515382963, 11954703530957516127, 3418, 124668, 2461461884
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 756814746003, 0, 10202090, 10684991254, 12518, 143, 3664
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 756814746003, 0, 435880536318, 12042405921275336128, 3418, 124668, 2461832736
rtr_3x0x0, send_bit_count, port1, Accumulator, 756814746003, 0, 90880, 37058560, 224, 360, 424
rtr_3x0x0, send_packet_count, port1, Accumulator, 756814746003, 0, 224, 224, 224, 1, 1
rtr_3x0x0, output_port_stalls, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port1, Accumulator, 756814746003, 0, 756813636947, 13654674914718242329, 225, 174091, 639464853306
rtr_3x0x0, width_adj_count, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port2, Accumulator, 756814746003, 0, 45440, 18529280, 112, 360, 424
rtr_3x0x0, send_packet_count, port2, Accumulator, 756814746003, 0, 112, 112, 112, 1, 1
rtr_3x0x0, output_port_stalls, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port2, Accumulator, 756814746003, 0, 756814191475, 3293805647464994253, 113, 417546, 639470106598
rtr_3x0x0, width_adj_count, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port4, Accumulator, 756814746003, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_3x0x0, send_packet_count, port4, Accumulator, 756814746003, 0, 24812, 24812, 24812, 1, 1
rtr_3x0x0, output_port_stalls, port4, Accumulator, 756814746003, 0, 4062587, 6215785332705, 8, 2797, 2391324
rtr_3x0x0, idle_time, port4, Accumulator, 756814746003, 0, 753597321624, 12658777726868429414, 5827, 34583, 2466686731
rtr_3x0x0, width_adj_count, port4, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port6, Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port6, Accumulator, 756814746003, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port6, Accumulator, 756814746003, 0, 755207515911, 2002742730699305083, 8834, 1435, 2462352565
rtr_3x0x0, width_adj_count, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port7, Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port7, Accumulator, 756814746003, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port7, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port7, Accumulator, 756814746003, 0, 755207515911, 1683211018700073247, 5736, 1718, 2460288867
rtr_3x0x0, width_adj_count, port7, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port3, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port4, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port5, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port6, Accumulator, 756814746003, 0, 2084, 2084, 2084, 1, 1
rtr_3x0x0, xbar_stalls, port7, Accumulator, 756814746003, 0, 119070, 119070, 119070, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 756814746003, 0, 9940873, 10841845235, 12518, 143, 3322
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 756814746003, 0, 435516185564, 11961543065812137478, 3418, 124668, 2461491232
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 756814746003, 0, 10215822, 10692297878, 12518, 143, 3664
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 756814746003, 0, 435872912431, 11480764261659364215, 3418, 124668, 2459427534
rtr_0x1x0, send_bit_count, port0, Accumulator, 756814746003, 0, 113600, 46323200, 280, 360, 424
rtr_0x1x0, send_packet_count, port0, Accumulator, 756814746003, 0, 280, 280, 280, 1, 1
rtr_0x1x0, output_port_stalls, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port0, Accumulator, 756814746003, 0, 756813359683, 13021364750377676607, 225, 119401, 639464471115
rtr_0x1x0, width_adj_count, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port2, Accumulator, 756814746003, 0, 90880, 37058560, 224, 360, 424
rtr_0x1x0, send_packet_count, port2, Accumulator, 756814746003, 0, 224, 224, 224, 1, 1
rtr_0x1x0, output_port_stalls, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port2, Accumulator, 756814746003, 0, 756813636947, 4039687274853767977, 169, 2005, 639470659541
rtr_0x1x0, width_adj_count, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port3, Accumulator, 756814746003, 0, 68160, 27793920, 168, 360, 424
rtr_0x1x0, send_packet_count, port3, Accumulator, 756814746003, 0, 168, 168, 168, 1, 1
rtr_0x1x0, output_port_stalls, port3, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port3, Accumulator, 756814746003, 0, 756813914211, 5205685986274149855, 169, 117396, 639471718070
rtr_0x1x0, width_adj_count, port3, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port4, Accumulator, 756814746003, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_0x1x0, send_packet_count, port4, Accumulator, 756814746003, 0, 24812, 24812, 24812, 1, 1
rtr_0x1x0, output_port_stalls, port4, Accumulator, 756814746003, 0, 4062587, 6215785332705, 8, 2797, 2391324
rtr_0x1x0, idle_time, port4, Accumulator, 756814746003, 0, 753597321624, 12661735011008925436, 5827, 34583, 2466699404
rtr_0x1x0, width_adj_count, port4, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port6, Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_0x1x0, send_packet_count, port6, Accumulator, 756814746003, 0, 12518, 12518, 12518, 1, 1
rtr_0x1x0, output_port_stalls, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port6, Accumulator, 756814746003, 0, 755207515911, 1442548640078400019, 8834, 1435, 2459944028
rtr_0x1x0, width_adj_count, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port7, Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_0x1x0, send_packet_count, port7, Accumulator, 756814746003, 0, 12518, 12518, 12518, 1, 1
rtr_0x1x0, output_port_stalls, port7, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port7, Accumulator, 756814746003, 0, 755207515911, 1653997161536600561, 5736, 1718, 2460204825
rtr_0x1x0, width_adj_count, port7, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port3, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port4, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port5, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port6, Accumulator, 756814746003, 0, 2124, 2124, 2124, 1, 1
rtr_0x1x0, xbar_stalls, port7, Accumulator, 756814746003, 0, 119070, 119070, 119070, 1, 1
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 756814746003, 0, 9940865, 10841842695, 12518, 143, 3322
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 756814746003, 0, 435524788874, 11399396291251978038, 3418, 124668, 2459082695
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 756814746003, 0, 10216018, 10690713256, 12518, 204, 3664
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 756814746003, 0, 435881980840, 11461100536866804532, 3418, 124668, 2459343492
rtr_1x1x0, send_bit_count, port0, Accumulator, 756814746003, 0, 159040, 64852480, 392, 360, 424
rtr_1x1x0, send_packet_count, port0, Accumulator, 756814746003, 0, 392, 392, 392, 1, 1
rtr_1x1x0, output_port_stalls, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port0, Accumulator, 756814746003, 0, 756812805155, 11860946542908272653, 393, 2005, 639463517305
rtr_1x1x0, width_adj_count, port0, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port1, Accumulator, 756814746003, 0, 68160, 27793920, 168, 360, 424
rtr_1x1x0, send_packet_count, port1, Accumulator, 756814746003, 0, 168, 168, 168, 1, 1
rtr_1x1x0, output_port_stalls, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port1, Accumulator, 756814746003, 0, 756813914211, 4156007080063781833, 113, 795072, 639470850970
rtr_1x1x0, width_adj_count, port1, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port2, Accumulator, 756814746003, 0, 90880, 37058560, 224, 360, 424
rtr_1x1x0, send_packet_count, port2, Accumulator, 756814746003, 0, 224, 224, 224, 1, 1
rtr_1x1x0, output_port_stalls, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port2, Accumulator, 756814746003, 0, 756813636947, 4311423201945820379, 169, 2005, 639470848969
rtr_1x1x0, width_adj_count, port2, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port3, Accumulator, 756814746003, 0, 68160, 27793920, 168, 360, 424
rtr_1x1x0, send_packet_count, port3, Accumulator, 756814746003, 0, 168, 168, 168, 1, 1
rtr_1x1x0, output_port_stalls, port3, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port3, Accumulator, 756814746003, 0, 756813914211, 13764604780831436647, 169, 370189, 639465244168
rtr_1x1x0, width_adj_count, port3, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port4, Accumulator, 756814746003, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_1x1x0, send_packet_count, port4, Accumulator, 756814746003, 0, 24812, 24812, 24812, 1, 1
rtr_1x1x0, output_port_stalls, port4, Accumulator, 756814746003, 0, 4062587, 6215785332705, 8, 2797, 2391324
rtr_1x1x0, idle_time, port4, Accumulator, 756814746003, 0, 753597321624, 12630914127279230836, 5827, 34583, 2466569339
rtr_1x1x0, width_adj_count, port4, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port6, Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x1x0, send_packet_count, port6, Accumulator, 756814746003, 0, 12518, 12518, 12518, 1, 1
rtr_1x1x0, output_port_stalls, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port6, Accumulator, 756814746003, 0, 755207515911, 1462255129857782679, 8834, 1435, 2460071425
rtr_1x1x0, width_adj_count, port6, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port7, Accumulator, 756814746003, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x1x0, send_packet_count, port7, Accumulator, 756814746003, 0, 12518, 12518, 12518, 1, 1
rtr_1x1x0, output_port_stalls, port7, Accumulator, 756814746003, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port7, Accumulator, 756814746003, 0, 755207515911, 1702145395968874945, 5736, 1718, 2460422267
