ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x3, width_adj_count, port4, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port0, Accumulator, 1878122733, 0, 5, 5, 5, 1, 1
rtr_2x3, xbar_stalls, port1, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port2, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port3, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port4, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, packet_latency, , Accumulator, 1878122733, 0, 58626, 16508730, 209, 197, 285
nic14:rtrLink:networkIF, send_bit_count, , Accumulator, 1878122733, 0, 85704, 37380160, 209, 360, 1128
nic14:rtrLink:networkIF, output_port_stalls, , Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, idle_time, , Accumulator, 1878122733, 0, 1686115053, 109354586741228153, 210, 123335, 315809468
rtr_3x3, send_bit_count, port1, Accumulator, 1878122733, 0, 88384, 204872960, 44, 360, 2408
rtr_3x3, send_packet_count, port1, Accumulator, 1878122733, 0, 44, 44, 44, 1, 1
rtr_3x3, output_port_stalls, port1, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port1, Accumulator, 1878122733, 0, 1877188300, 1569983638415628754, 45, 125068, 999712535
rtr_3x3, width_adj_count, port1, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port3, Accumulator, 1878122733, 0, 81600, 35453440, 200, 360, 1128
rtr_3x3, send_packet_count, port3, Accumulator, 1878122733, 0, 200, 200, 200, 1, 1
rtr_3x3, output_port_stalls, port3, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port3, Accumulator, 1878122733, 0, 1877161640, 112894685070700884, 201, 617333, 316600801
rtr_3x3, width_adj_count, port3, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port4, Accumulator, 1878122733, 0, 170624, 241155840, 244, 360, 2408
rtr_3x3, send_packet_count, port4, Accumulator, 1878122733, 0, 244, 244, 244, 1, 1
rtr_3x3, output_port_stalls, port4, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port4, Accumulator, 1878122733, 0, 1876219209, 57799017737488623, 245, 126401, 211900001
rtr_3x3, width_adj_count, port4, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port0, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port1, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port2, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port3, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port4, Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, packet_latency, , Accumulator, 1878122733, 0, 80760, 30452868, 244, 198, 631
nic15:rtrLink:networkIF, send_bit_count, , Accumulator, 1878122733, 0, 169984, 240326400, 244, 360, 2408
nic15:rtrLink:networkIF, output_port_stalls, , Accumulator, 1878122733, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, idle_time, , Accumulator, 1878122733, 0, 1448733686, 9850372324233616, 246, 86935, 11184668
