ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G3R0, send_bit_count, port5, Accumulator, 1818365933, 0, 158736, 67585664, 394, 360, 1128
rtr_G3R0, send_packet_count, port5, Accumulator, 1818365933, 0, 394, 394, 394, 1, 1
rtr_G3R0, output_port_stalls, port5, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R0, idle_time, port5, Accumulator, 1818365933, 0, 1816491735, 62472960235348455, 395, 81068, 223482201
rtr_G3R0, width_adj_count, port5, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R0, xbar_stalls, port0, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R0, xbar_stalls, port1, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R0, xbar_stalls, port2, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R0, xbar_stalls, port3, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R0, xbar_stalls, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R0, xbar_stalls, port5, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 1818365933, 0, 76629, 28158965, 209, 284, 371
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 1818365933, 0, 85704, 37380160, 209, 360, 1128
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 1818365933, 0, 1628091319, 59697850953460331, 212, 29935, 222691068
rtr_G3R1, send_bit_count, port0, Accumulator, 1818365933, 0, 86344, 38209600, 209, 360, 1128
rtr_G3R1, send_packet_count, port0, Accumulator, 1818365933, 0, 209, 209, 209, 1, 1
rtr_G3R1, output_port_stalls, port0, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port0, Accumulator, 1818365933, 0, 1817348854, 63032329417699308, 210, 126401, 223482401
rtr_G3R1, width_adj_count, port0, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_bit_count, port1, Accumulator, 1818365933, 0, 3888, 2574720, 6, 552, 744
rtr_G3R1, send_packet_count, port1, Accumulator, 1818365933, 0, 6, 6, 6, 1, 1
rtr_G3R1, output_port_stalls, port1, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port1, Accumulator, 1818365933, 0, 1818321944, 1652131285872493976, 7, 826135, 1027757402
rtr_G3R1, width_adj_count, port1, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_bit_count, port2, Accumulator, 1818365933, 0, 84048, 36466048, 206, 360, 1128
rtr_G3R1, send_packet_count, port2, Accumulator, 1818365933, 0, 206, 206, 206, 1, 1
rtr_G3R1, output_port_stalls, port2, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port2, Accumulator, 1818365933, 0, 1817376847, 63158828264109959, 207, 107203, 223698201
rtr_G3R1, width_adj_count, port2, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_bit_count, port3, Accumulator, 1818365933, 0, 1656, 914112, 3, 552, 552
rtr_G3R1, send_packet_count, port3, Accumulator, 1818365933, 0, 3, 3, 3, 1, 1
rtr_G3R1, output_port_stalls, port3, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port3, Accumulator, 1818365933, 0, 1818345938, 1655164671555759164, 4, 5570935, 1029141135
rtr_G3R1, width_adj_count, port3, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_bit_count, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_packet_count, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, output_port_stalls, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port4, Accumulator, 1818365933, 0, 1818365933, 3306454666294960489, 1, 1818365933, 1818365933
rtr_G3R1, width_adj_count, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_bit_count, port5, Accumulator, 1818365933, 0, 92848, 208194176, 50, 360, 2408
rtr_G3R1, send_packet_count, port5, Accumulator, 1818365933, 0, 50, 50, 50, 1, 1
rtr_G3R1, output_port_stalls, port5, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port5, Accumulator, 1818365933, 0, 1817383512, 1480044208087587178, 51, 82668, 941066402
rtr_G3R1, width_adj_count, port5, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, xbar_stalls, port0, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, xbar_stalls, port1, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, xbar_stalls, port2, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, xbar_stalls, port3, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, xbar_stalls, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R1, xbar_stalls, port5, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 1818365933, 0, 76244, 28007324, 209, 198, 371
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 1818365933, 0, 85704, 37380160, 209, 360, 1128
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 1818365933, 0, 1627611586, 59694829734920686, 211, 19602, 222691068
rtr_G3R2, send_bit_count, port0, Accumulator, 1818365933, 0, 86344, 38209600, 209, 360, 1128
rtr_G3R2, send_packet_count, port0, Accumulator, 1818365933, 0, 209, 209, 209, 1, 1
rtr_G3R2, output_port_stalls, port0, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, idle_time, port0, Accumulator, 1818365933, 0, 1817348854, 63018360071688108, 210, 248803, 223482401
rtr_G3R2, width_adj_count, port0, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, send_bit_count, port1, Accumulator, 1818365933, 0, 159880, 67172672, 397, 360, 1128
rtr_G3R2, send_packet_count, port1, Accumulator, 1818365933, 0, 397, 397, 397, 1, 1
rtr_G3R2, output_port_stalls, port1, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, idle_time, port1, Accumulator, 1818365933, 0, 1816475739, 59154882582524989, 398, 122935, 222363201
rtr_G3R2, width_adj_count, port1, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, send_bit_count, port2, Accumulator, 1818365933, 0, 3384, 3817152, 3, 1128, 1128
rtr_G3R2, send_packet_count, port2, Accumulator, 1818365933, 0, 3, 3, 3, 1, 1
rtr_G3R2, output_port_stalls, port2, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, idle_time, port2, Accumulator, 1818365933, 0, 1818329942, 1660352348697452516, 4, 6314403, 1025759803
rtr_G3R2, width_adj_count, port2, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, send_bit_count, port3, Accumulator, 1818365933, 0, 82456, 35634880, 203, 360, 1128
rtr_G3R2, send_packet_count, port3, Accumulator, 1818365933, 0, 203, 203, 203, 1, 1
rtr_G3R2, output_port_stalls, port3, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, idle_time, port3, Accumulator, 1818365933, 0, 1817392843, 63108260720496621, 204, 126401, 223482401
rtr_G3R2, width_adj_count, port3, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, send_bit_count, port4, Accumulator, 1818365933, 0, 158736, 67585664, 394, 360, 1128
rtr_G3R2, send_packet_count, port4, Accumulator, 1818365933, 0, 394, 394, 394, 1, 1
rtr_G3R2, output_port_stalls, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, idle_time, port4, Accumulator, 1818365933, 0, 1816491735, 58242381729255303, 394, 141603, 216051201
rtr_G3R2, width_adj_count, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, xbar_stalls, port0, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, xbar_stalls, port1, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, xbar_stalls, port2, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, xbar_stalls, port3, Accumulator, 1818365933, 0, 4, 4, 4, 1, 1
rtr_G3R2, xbar_stalls, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R2, xbar_stalls, port5, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, packet_latency, , Accumulator, 1818365933, 0, 75942, 27851398, 209, 197, 371
nic14:rtrLink:networkIF, send_bit_count, , Accumulator, 1818365933, 0, 85704, 37380160, 209, 360, 1128
nic14:rtrLink:networkIF, output_port_stalls, , Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, idle_time, , Accumulator, 1818365933, 0, 1627131986, 59687253271425042, 211, 64068, 222691068
rtr_G3R3, send_bit_count, port0, Accumulator, 1818365933, 0, 170624, 241155840, 244, 360, 2408
rtr_G3R3, send_packet_count, port0, Accumulator, 1818365933, 0, 244, 244, 244, 1, 1
rtr_G3R3, output_port_stalls, port0, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, idle_time, port0, Accumulator, 1818365933, 0, 1816462409, 31908039375363823, 245, 126401, 136234401
rtr_G3R3, width_adj_count, port0, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, send_bit_count, port1, Accumulator, 1818365933, 0, 2448, 1012608, 6, 360, 456
rtr_G3R3, send_packet_count, port1, Accumulator, 1818365933, 0, 6, 6, 6, 1, 1
rtr_G3R3, output_port_stalls, port1, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, idle_time, port1, Accumulator, 1818365933, 0, 1818337940, 1652684561459110764, 7, 884001, 1029344868
rtr_G3R3, width_adj_count, port1, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, send_bit_count, port2, Accumulator, 1818365933, 0, 94504, 209108288, 53, 360, 2408
rtr_G3R3, send_packet_count, port2, Accumulator, 1818365933, 0, 53, 53, 53, 1, 1
rtr_G3R3, output_port_stalls, port2, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, idle_time, port2, Accumulator, 1818365933, 0, 1817363517, 1479082647740826653, 54, 123735, 940644002
rtr_G3R3, width_adj_count, port2, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, send_bit_count, port3, Accumulator, 1818365933, 0, 79368, 33792832, 197, 360, 1128
rtr_G3R3, send_packet_count, port3, Accumulator, 1818365933, 0, 197, 197, 197, 1, 1
rtr_G3R3, output_port_stalls, port3, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, idle_time, port3, Accumulator, 1818365933, 0, 1817428834, 63169901051158472, 198, 617333, 223482401
rtr_G3R3, width_adj_count, port3, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, send_bit_count, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, send_packet_count, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, output_port_stalls, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, idle_time, port4, Accumulator, 1818365933, 0, 1818365933, 3306454666294960489, 1, 1818365933, 1818365933
rtr_G3R3, width_adj_count, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, xbar_stalls, port0, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, xbar_stalls, port1, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, xbar_stalls, port2, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, xbar_stalls, port3, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, xbar_stalls, port4, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
rtr_G3R3, xbar_stalls, port5, Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, packet_latency, , Accumulator, 1818365933, 0, 71370, 21211998, 244, 197, 371
nic15:rtrLink:networkIF, send_bit_count, , Accumulator, 1818365933, 0, 169984, 240326400, 244, 360, 2408
nic15:rtrLink:networkIF, output_port_stalls, , Accumulator, 1818365933, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, idle_time, , Accumulator, 1818365933, 0, 1465843085, 10266926860048769, 247, 51735, 11184668
